frequency_hz,s11_raw_real,s11_raw_imag
22513200,0.015134514,-0.003462287
22523000,0.01514312,-0.00345485
22532800,0.015131006,-0.003449472
22542600,0.015138556,-0.003450555
22552400,0.0151406,-0.003469308
22562200,0.015141702,-0.003453453
22572000,0.015135336,-0.00344301
22581800,0.015141556,-0.003459553
22591600,0.015137428,-0.003472768
22601400,0.015139378,-0.003466698
22611200,0.01514518,-0.003472771
22621000,0.015145206,-0.003472025
22630800,0.01512781,-0.003471726
22640600,0.015151658,-0.003469361
22650400,0.015138514,-0.003475561
22660200,0.015145556,-0.003485494
22670000,0.01514797,-0.003478197
22679800,0.015138806,-0.003482069
22689600,0.015134284,-0.003464169
22699400,0.015137732,-0.003489861
22709200,0.015131786,-0.003493962
22719000,0.01514639,-0.003487971
22728800,0.015138356,-0.003477971
22738600,0.015116426,-0.003478784
22748400,0.015144954,-0.003479703
22758200,0.015126882,-0.003482946
22768000,0.015136638,-0.003492915
22777800,0.015128018,-0.003498154
22787600,0.015129168,-0.003494908
22797400,0.015131626,-0.003496935
22807200,0.015139982,-0.003496454
22817000,0.01514183,-0.003510233
22826800,0.015123954,-0.003504529
22836600,0.015136464,-0.003504308
22846400,0.015122378,-0.003508223
22856200,0.015131,-0.003501964
22866000,0.0151372,-0.003506066
22875800,0.015135778,-0.003512782
22885600,0.01514215,-0.003509608
22895400,0.015136436,-0.003521764
22905200,0.01512685,-0.003509357
22915000,0.015134446,-0.003519004
22924800,0.01513655,-0.003517756
22934600,0.015147064,-0.00353041
22944400,0.01513612,-0.003530791
22954200,0.015135666,-0.003523328
22964000,0.015138526,-0.003528908
22973800,0.015126418,-0.003515083
22983600,0.015130734,-0.003515934
22993400,0.015148222,-0.003533391
23003200,0.015134392,-0.003527361
23013000,0.01514012,-0.003545408
23022800,0.01512944,-0.003538253
23032600,0.015150964,-0.003529008
23042400,0.015135502,-0.003527137
23052200,0.015136502,-0.003537052
23062000,0.015127216,-0.003551563
23071800,0.015139406,-0.003540687
23081600,0.015132164,-0.003538985
23091400,0.01514092,-0.003535087
23101200,0.01514638,-0.003550413
23111000,0.015147166,-0.003539095
23120800,0.015142724,-0.003549978
23130600,0.015138784,-0.003555691
23140400,0.015139556,-0.003550906
23150200,0.01514718,-0.003559842
23160000,0.015146922,-0.003547777
23169800,0.015140126,-0.003549685
23179600,0.015130698,-0.003559335
23189400,0.015143714,-0.00356575
23199200,0.015141266,-0.003557295
23209000,0.015139296,-0.003552717
23218800,0.015141458,-0.003568175
23228600,0.015127896,-0.003564246
23238400,0.015134744,-0.003567143
23248200,0.015142014,-0.003572828
23258000,0.015127136,-0.003572723
23267800,0.015145092,-0.003571927
23277600,0.015152496,-0.003583745
23287400,0.015145002,-0.003586448
23297200,0.015135214,-0.003581013
23307000,0.015135746,-0.003600127
23316800,0.015140728,-0.003587692
23326600,0.015137392,-0.003585178
23336400,0.015131838,-0.003578949
23346200,0.015135418,-0.003579985
23356000,0.01512428,-0.003592882
23365800,0.015138598,-0.003592197
23375600,0.015137862,-0.003588888
23385400,0.01512817,-0.00358725
23395200,0.01513917,-0.003597939
23405000,0.015137742,-0.003582105
23414800,0.015146016,-0.003591178
23424600,0.015143928,-0.003599231
23434400,0.015130574,-0.00360945
23444200,0.015125988,-0.003605939
23454000,0.015147934,-0.003607391
23463800,0.015128446,-0.003599536
23473600,0.015136838,-0.003605878
23483400,0.015138552,-0.003605932
23493200,0.015134896,-0.003605035
23503000,0.0151437,-0.003612993
23512800,0.015139866,-0.003608939
23522600,0.015143438,-0.003603862
23532400,0.015126322,-0.003598604
23542200,0.015127834,-0.003623445
23552000,0.01513144,-0.003628765
23561800,0.015131516,-0.003618846
23571600,0.015132046,-0.0036341
23581400,0.015130554,-0.00362772
23591200,0.01513013,-0.0036222
23601000,0.01513153,-0.003600884
23610800,0.015136638,-0.003629627
23620600,0.01512275,-0.003632706
23630400,0.015127864,-0.003632433
23640200,0.01513018,-0.003635403
23650000,0.01513613,-0.003635972
23659800,0.015141734,-0.003613136
23669600,0.015143106,-0.003645523
23679400,0.015145442,-0.00364762
23689200,0.01513505,-0.003634041
23699000,0.015138796,-0.003636483
23708800,0.015148792,-0.003641732
23718600,0.015140574,-0.003638268
23728400,0.015132474,-0.003636743
23738200,0.015136766,-0.003655433
23748000,0.015145738,-0.00365067
23757800,0.015132246,-0.003649627
23767600,0.01515076,-0.003636182
23777400,0.015145426,-0.003661428
23787200,0.015141184,-0.003658266
23797000,0.015136324,-0.003652721
23806800,0.015140274,-0.003654682
23816600,0.01512757,-0.003659127
23826400,0.015137308,-0.003659552
23836200,0.015135874,-0.003680575
23846000,0.015144628,-0.003650711
23855800,0.015123108,-0.003664587
23865600,0.015127352,-0.003665556
23875400,0.015134052,-0.003670189
23885200,0.015132274,-0.003671718
23895000,0.015143614,-0.003673969
23904800,0.015135436,-0.003656144
23914600,0.015134424,-0.003683164
23924400,0.015133938,-0.003681099
23934200,0.015139324,-0.003664898
23944000,0.015135972,-0.003680015
23953800,0.015139442,-0.00368674
23963600,0.01515135,-0.00368148
23973400,0.015129018,-0.003675358
23983200,0.015135676,-0.003690749
23993000,0.015134096,-0.003694469
24002800,0.015135582,-0.00369633
24012600,0.01512808,-0.00368438
24022400,0.015141348,-0.003686651
24032200,0.015139338,-0.003689174
24042000,0.015135586,-0.003686773
24051800,0.01514657,-0.003691376
24061600,0.01512393,-0.003690827
24071400,0.015134702,-0.003698912
24081200,0.01514367,-0.003702493
24091000,0.015134504,-0.003709135
24100800,0.01514085,-0.003705595
24110600,0.015130114,-0.003705287
24120400,0.015121254,-0.003700124
24130200,0.015128342,-0.003712346
24140000,0.0151378,-0.003708622
24149800,0.015116576,-0.003715751
24159600,0.015134636,-0.003715025
24169400,0.01514664,-0.003718478
24179200,0.01513751,-0.003716938
24189000,0.015130234,-0.003715851
24198800,0.015134156,-0.003725994
24208600,0.01513845,-0.003717148
24218400,0.015118508,-0.003714998
24228200,0.015140422,-0.003728212
24238000,0.015138216,-0.003710918
24247800,0.015151684,-0.00372853
24257600,0.015124572,-0.003729219
24267400,0.01512906,-0.003728344
24277200,0.015138602,-0.003725442
24287000,0.015137818,-0.003736507
24296800,0.015140384,-0.003746322
24306600,0.015133176,-0.003746165
24316400,0.015126734,-0.003751331
24326200,0.015128104,-0.003752461
24336000,0.015137606,-0.003744624
24345800,0.015125054,-0.003752093
24355600,0.015137576,-0.003741794
24365400,0.015135818,-0.003749873
24375200,0.015134486,-0.003763672
24385000,0.01514123,-0.003751523
24394800,0.01513052,-0.003749775
24404600,0.01513487,-0.003753718
24414400,0.015133598,-0.003757572
24424200,0.015150968,-0.003779396
24434000,0.015135376,-0.003755912
24443800,0.015137282,-0.003762152
24453600,0.015129638,-0.003767275
24463400,0.01513072,-0.003751685
24473200,0.015135772,-0.003766096
24483000,0.015141206,-0.003763402
24492800,0.015137968,-0.003767586
24502600,0.015133752,-0.003767021
24512400,0.015135022,-0.003768915
24522200,0.015138328,-0.003779097
24532000,0.015137606,-0.003785384
24541800,0.015142062,-0.003767096
24551600,0.015129792,-0.003773434
24561400,0.01512761,-0.003792108
24571200,0.015127958,-0.003783838
24581000,0.01514409,-0.003779914
24590800,0.015129938,-0.003788569
24600600,0.015136756,-0.003780392
24610400,0.015141266,-0.003775878
24620200,0.015140784,-0.00377797
24630000,0.015131778,-0.003795728
24639800,0.015123746,-0.003776098
24649600,0.015138838,-0.003801517
24659400,0.015138796,-0.003794114
24669200,0.015125256,-0.003792478
24679000,0.015128554,-0.003807603
24688800,0.015131532,-0.003801206
24698600,0.015127406,-0.003792149
24708400,0.015135998,-0.003802939
24718200,0.015125142,-0.003796434
24728000,0.015131192,-0.003799105
24737800,0.015129648,-0.003811503
24747600,0.015136128,-0.00381561
24757400,0.015139232,-0.003817275
24767200,0.015137774,-0.003802003
24777000,0.0151334,-0.003815889
24786800,0.015140546,-0.003815603
24796600,0.015133908,-0.003810554
24806400,0.01513211,-0.003801534
24816200,0.015148112,-0.003811603
24826000,0.01514724,-0.003811588
24835800,0.01514122,-0.00381332
24845600,0.01514667,-0.003811701
24855400,0.015139026,-0.003834138
24865200,0.015131166,-0.003827001
24875000,0.015156914,-0.003840616
24884800,0.01513234,-0.003815918
24894600,0.015137902,-0.003830203
24904400,0.015139022,-0.003829402
24914200,0.015139106,-0.003838943
24924000,0.01514047,-0.003841335
24933800,0.01512309,-0.003838918
24943600,0.015130832,-0.003830401
24953400,0.015124288,-0.003834898
24963200,0.015141824,-0.003844029
24973000,0.015133196,-0.003848467
24982800,0.015140398,-0.0038505
24992600,0.015152616,-0.003863257
25002400,0.015144122,-0.003841639
25012200,0.015128932,-0.003838258
25022000,0.015133498,-0.003850187
25031800,0.015125926,-0.003862383
25041600,0.015130234,-0.003853285
25051400,0.015133648,-0.003865908
25061200,0.01514539,-0.003856938
25071000,0.015134294,-0.003863151
25080800,0.015135644,-0.003865615
25090600,0.015138984,-0.00386244
25100400,0.015123056,-0.003869929
25110200,0.015122336,-0.003851759
25120000,0.015131172,-0.003859388
25129800,0.015135058,-0.0038657
25139600,0.015136778,-0.0038667
25149400,0.015134322,-0.003856958
25159200,0.015138852,-0.003883158
25169000,0.015131854,-0.003869855
25178800,0.015130666,-0.003880173
25188600,0.015143682,-0.0038668
25198400,0.015144782,-0.003880207
25208200,0.01513451,-0.003873785
25218000,0.015135298,-0.003866167
25227800,0.015129214,-0.003880631
25237600,0.01513252,-0.003875224
25247400,0.015126342,-0.003875446
25257200,0.015124092,-0.003887629
25267000,0.01512637,-0.003890928
25276800,0.015136222,-0.003890588
25286600,0.01513506,-0.003892821
25296400,0.015137926,-0.003896559
25306200,0.01512411,-0.003889613
25316000,0.015131272,-0.003885251
25325800,0.015119894,-0.003891912
25335600,0.015134958,-0.00389413
25345400,0.015131758,-0.003916199
25355200,0.015142228,-0.003904403
25365000,0.01512578,-0.003908306
25374800,0.015146334,-0.003897732
25384600,0.015146346,-0.003916006
25394400,0.015139426,-0.0039098
25404200,0.01514506,-0.003919241
25414000,0.015134224,-0.003912555
25423800,0.015135278,-0.003922149
25433600,0.015126612,-0.003914822
25443400,0.015128904,-0.003927591
25453200,0.0151144,-0.003938508
25463000,0.015118918,-0.003921128
25472800,0.015130812,-0.003936678
25482600,0.01513717,-0.003936323
25492400,0.015126,-0.003925233
25502200,0.01512154,-0.003946032
25512000,0.015133686,-0.0039255
25521800,0.01513519,-0.003906057
25531600,0.015135298,-0.003934804
25541400,0.015136232,-0.00392308
25551200,0.015129632,-0.003940059
25561000,0.015127904,-0.003942128
25570800,0.015156386,-0.003937414
25580600,0.01513567,-0.003933281
25590400,0.01513503,-0.003938014
25600200,0.015120012,-0.003949184
25610000,0.015138614,-0.003944365
25619800,0.01514374,-0.003958974
25629600,0.015135306,-0.003945425
25639400,0.015141052,-0.003939759
25649200,0.015135062,-0.003932951
25659000,0.015129084,-0.003958163
25668800,0.015133818,-0.003949292
25678600,0.015136688,-0.003961009
25688400,0.01514099,-0.003939271
25698200,0.015138966,-0.003955583
25708000,0.01512193,-0.003958991
25717800,0.015136914,-0.003954761
25727600,0.015131242,-0.003953565
25737400,0.015130878,-0.003950834
25747200,0.01513265,-0.003967354
25757000,0.015137636,-0.0039697
25766800,0.015124568,-0.003971275
25776600,0.015129522,-0.003967525
25786400,0.015132186,-0.003969819
25796200,0.015128452,-0.003967771
25806000,0.015134666,-0.003965907
25815800,0.015134528,-0.003976343
25825600,0.015127916,-0.003980788
25835400,0.015134032,-0.0039725
25845200,0.01512861,-0.003987441
25855000,0.015135948,-0.003987816
25864800,0.015141456,-0.003989088
25874600,0.015140678,-0.003994971
25884400,0.015144306,-0.003984441
25894200,0.01512749,-0.0039833
25904000,0.015135336,-0.003976722
25913800,0.01513294,-0.004000391
25923600,0.015131276,-0.003998522
25933400,0.015131516,-0.004005676
25943200,0.015131426,-0.003993475
25953000,0.015122228,-0.004006248
25962800,0.015127138,-0.004001197
25972600,0.01512609,-0.0039972
25982400,0.01512479,-0.004013629
25992200,0.015127178,-0.004025576
26002000,0.01512883,-0.004010503
26011800,0.015135322,-0.004008776
26021600,0.015149552,-0.004002256
26031400,0.015134384,-0.004002621
26041200,0.01514152,-0.004005317
26051000,0.0151299,-0.004015692
26060800,0.015132804,-0.00401637
26070600,0.015136264,-0.004019534
26080400,0.015129726,-0.004025224
26090200,0.015133358,-0.004019302
26100000,0.015138484,-0.004025205
26109800,0.015127178,-0.00402099
26119600,0.015131916,-0.004028921
26129400,0.0151308,-0.004031628
26139200,0.01514368,-0.004029332
26149000,0.015141884,-0.004022621
26158800,0.015130068,-0.004025899
26168600,0.01513919,-0.004025767
26178400,0.01512806,-0.004041542
26188200,0.015132506,-0.004032624
26198000,0.015133702,-0.004038917
26207800,0.015114402,-0.004038804
26217600,0.015134066,-0.004032517
26227400,0.015136622,-0.004052049
26237200,0.015139206,-0.004049743
26247000,0.015130976,-0.004037294
26256800,0.015136716,-0.00404186
26266600,0.0151416,-0.004044286
26276400,0.015136192,-0.004040507
26286200,0.015142926,-0.004057668
26296000,0.0151314,-0.004058342
26305800,0.015123752,-0.004055218
26315600,0.015139914,-0.004062879
26325400,0.015132252,-0.004058243
26335200,0.0151424,-0.004047739
26345000,0.01511822,-0.004061974
26354800,0.015124918,-0.004059387
26364600,0.01513627,-0.004057158
26374400,0.01513823,-0.004067423
26384200,0.015128072,-0.004074698
26394000,0.015119028,-0.004066596
26403800,0.015135584,-0.004077904
26413600,0.015127512,-0.00406252
26423400,0.015138076,-0.004078902
26433200,0.015140298,-0.004057445
26443000,0.015141524,-0.00407994
26452800,0.015144418,-0.004079225
26462600,0.01514262,-0.004077045
26472400,0.015138242,-0.004073822
26482200,0.015130936,-0.004084032
26492000,0.015124596,-0.004084487
26501800,0.015128976,-0.004082592
26511600,0.015127658,-0.0040835
26521400,0.01513704,-0.004079145
26531200,0.015138528,-0.004090384
26541000,0.015129612,-0.004099664
26550800,0.015126592,-0.004100751
26560600,0.01512917,-0.004097354
26570400,0.015115916,-0.004094306
26580200,0.015127012,-0.004094228
26590000,0.015134438,-0.004098495
26599800,0.015128682,-0.00411264
26609600,0.01512631,-0.004106992
26619400,0.015137834,-0.004089383
26629200,0.015132324,-0.00410397
26639000,0.015139052,-0.004097559
26648800,0.015132122,-0.004093414
26658600,0.015117108,-0.00410557
26668400,0.015137084,-0.00412102
26678200,0.015125712,-0.004119948
26688000,0.015132644,-0.00412501
26697800,0.015127928,-0.004110984
26707600,0.015114724,-0.004116971
26717400,0.015134118,-0.004130304
26727200,0.015125272,-0.004122979
26737000,0.01512641,-0.004127807
26746800,0.015126668,-0.004121449
26756600,0.015123124,-0.004125879
26766400,0.015141534,-0.004114126
26776200,0.015121158,-0.004139017
26786000,0.015123298,-0.004126215
26795800,0.015134344,-0.00412861
26805600,0.015127874,-0.004146651
26815400,0.015119882,-0.004152647
26825200,0.015129032,-0.004118018
26835000,0.015131476,-0.004139686
26844800,0.015135504,-0.00413589
26854600,0.015116198,-0.004155105
26864400,0.015119264,-0.004140536
26874200,0.015120164,-0.004156677
26884000,0.015130662,-0.00413205
26893800,0.015130556,-0.004140897
26903600,0.015127666,-0.004142595
26913400,0.015133224,-0.004155037
26923200,0.015120562,-0.004149278
26933000,0.015141526,-0.00414791
26942800,0.0151301,-0.004159687
26952600,0.01514524,-0.004155793
26962400,0.015137858,-0.004166729
26972200,0.015137912,-0.004167246
26982000,0.015128182,-0.004162943
26991800,0.01512975,-0.004159405
27001600,0.015120242,-0.004185426
27011400,0.015128436,-0.004166865
27021200,0.01513211,-0.004171534
27031000,0.015147398,-0.004163955
27040800,0.015129034,-0.004164993
27050600,0.015132552,-0.004179592
27060400,0.015132628,-0.004172052
27070200,0.015122284,-0.00417338
27080000,0.015117172,-0.004180074
27089800,0.015135684,-0.004191059
27099600,0.015122614,-0.004185738
27109400,0.015130548,-0.00417262
27119200,0.015133534,-0.004191169
27129000,0.015142064,-0.004184342
27138800,0.015139124,-0.004194857
27148600,0.015128912,-0.004194133
27158400,0.015122526,-0.004187694
27168200,0.015131598,-0.004187247
27178000,0.01513054,-0.004179843
27187800,0.015132762,-0.004187947
27197600,0.015134734,-0.004203224
27207400,0.015132898,-0.004190131
27217200,0.015133992,-0.004197383
27227000,0.015136462,-0.004206406
27236800,0.015129418,-0.004193827
27246600,0.01512743,-0.004203287
27256400,0.01512777,-0.004211358
27266200,0.01513588,-0.00421874
27276000,0.015123958,-0.00420774
27285800,0.015140908,-0.004221528
27295600,0.01511675,-0.004217008
27305400,0.015124754,-0.004222072
27315200,0.015129882,-0.004208221
27325000,0.015120794,-0.004218614
27334800,0.01513069,-0.004220863
27344600,0.01514222,-0.004232903
27354400,0.015127862,-0.00422654
27364200,0.015124996,-0.00422231
27374000,0.015122222,-0.004217228
27383800,0.015130958,-0.004227865
27393600,0.015125922,-0.004229907
27403400,0.015123842,-0.004226604
27413200,0.015129676,-0.004227548
27423000,0.015117966,-0.004237812
27432800,0.01512779,-0.004236009
27442600,0.015143698,-0.00423696
27452400,0.015119744,-0.004239944
27462200,0.015130808,-0.004234813
27472000,0.015137302,-0.00424726
27481800,0.015121528,-0.004240764
27491600,0.015143894,-0.004230985
27501400,0.015113148,-0.004253529
27511200,0.015129714,-0.004244034
27521000,0.015126064,-0.004254623
27530800,0.01512859,-0.004247531
27540600,0.01511983,-0.00425281
27550400,0.01512998,-0.004241117
27560200,0.015142038,-0.004245592
27570000,0.015125402,-0.004261067
27579800,0.015123202,-0.004261893
27589600,0.015116584,-0.004260432
27599400,0.015131324,-0.004266656
27609200,0.01512698,-0.00425692
27619000,0.015123982,-0.004276384
27628800,0.015127608,-0.004255884
27638600,0.015124938,-0.004272688
27648400,0.015154096,-0.004267623
27658200,0.015131172,-0.004259411
27668000,0.015133594,-0.004288262
27677800,0.015122402,-0.004274956
27687600,0.015119818,-0.004270104
27697400,0.015109478,-0.004260721
27707200,0.015126106,-0.004274427
27717000,0.015131148,-0.004264523
27726800,0.015133794,-0.004288845
27736600,0.015130136,-0.004288364
27746400,0.01512126,-0.004289279
27756200,0.015123022,-0.004285573
27766000,0.015121408,-0.004279691
27775800,0.015148194,-0.00429512
27785600,0.015133524,-0.004294492
27795400,0.015129792,-0.004298791
27805200,0.015130782,-0.004293241
27815000,0.015123632,-0.00429902
27824800,0.015129764,-0.004280605
27834600,0.015128552,-0.004293359
27844400,0.015125946,-0.004297221
27854200,0.015119472,-0.004299463
27864000,0.015135468,-0.004306901
27873800,0.015129762,-0.004304513
27883600,0.015125508,-0.004299788
27893400,0.015116966,-0.004300046
27903200,0.015133732,-0.004299129
27913000,0.015137766,-0.004300563
27922800,0.015128742,-0.004323397
27932600,0.015129988,-0.004318117
27942400,0.015130616,-0.00432073
27952200,0.015135002,-0.00431733
27962000,0.01513146,-0.004330758
27971800,0.01512885,-0.004326009
27981600,0.015122686,-0.004318275
27991400,0.015133966,-0.004328576
28001200,0.015124028,-0.004330272
28011000,0.015135928,-0.004318476
28020800,0.015123714,-0.00432968
28030600,0.01513572,-0.004330667
28040400,0.015120376,-0.004323745
28050200,0.015121668,-0.004336215
28060000,0.015144716,-0.004329627
28069800,0.015120664,-0.004327455
28079600,0.015137122,-0.004343746
28089400,0.015131134,-0.004334028
28099200,0.015122446,-0.004343037
28109000,0.015137018,-0.004342531
28118800,0.015119814,-0.004346988
28128600,0.015128456,-0.004356098
28138400,0.015117094,-0.004344595
28148200,0.01512413,-0.004352425
28158000,0.01512695,-0.004347865
28167800,0.015117474,-0.004340555
28177600,0.01514349,-0.004360735
28187400,0.015135872,-0.004358925
28197200,0.015121926,-0.00436137
28207000,0.015127776,-0.004355802
28216800,0.015121896,-0.004364554
28226600,0.015132512,-0.004362792
28236400,0.015124116,-0.004356978
28246200,0.01512563,-0.004373933
28256000,0.015116074,-0.004366295
28265800,0.015129954,-0.00436442
28275600,0.015141944,-0.004366092
28285400,0.015123872,-0.004366139
28295200,0.015134774,-0.004375975
28305000,0.015125416,-0.00438083
28314800,0.015116614,-0.004363077
28324600,0.015128048,-0.004385498
28334400,0.015144908,-0.004378329
28344200,0.015115026,-0.004382815
28354000,0.015135884,-0.004384447
28363800,0.015127066,-0.004383468
28373600,0.015124368,-0.004376939
28383400,0.015123812,-0.00438678
28393200,0.015135574,-0.004382859
28403000,0.015122374,-0.004399235
28412800,0.015115206,-0.004387094
28422600,0.015125764,-0.004394107
28432400,0.015119938,-0.004404871
28442200,0.01511275,-0.004394429
28452000,0.015134112,-0.004398245
28461800,0.015132606,-0.004401652
28471600,0.015130942,-0.004402319
28481400,0.015131924,-0.004403813
28491200,0.01511613,-0.004415024
28501000,0.015135244,-0.004397868
28510800,0.01511755,-0.004418637
28520600,0.015116938,-0.004420412
28530400,0.015135218,-0.004410622
28540200,0.015134986,-0.004426819
28550000,0.015141168,-0.004427875
28559800,0.0151113,-0.00442428
28569600,0.015125114,-0.0044087
28579400,0.015133342,-0.004417131
28589200,0.015122946,-0.004408095
28599000,0.01510988,-0.004415978
28608800,0.015127718,-0.004428504
28618600,0.015133468,-0.00441631
28628400,0.015116612,-0.004426794
28638200,0.015125406,-0.00443233
28648000,0.015121372,-0.004429923
28657800,0.01512842,-0.004421494
28667600,0.015117878,-0.004435115
28677400,0.015113812,-0.004425322
28687200,0.015138016,-0.004444526
28697000,0.015122414,-0.004445773
28706800,0.015119478,-0.00443541
28716600,0.015128292,-0.004438958
28726400,0.015122098,-0.004439342
28736200,0.015109164,-0.004444501
28746000,0.015109862,-0.004447796
28755800,0.015124624,-0.004433882
28765600,0.01512086,-0.004449796
28775400,0.015130216,-0.004457134
28785200,0.015120172,-0.004456563
28795000,0.01511628,-0.004466015
28804800,0.015120914,-0.004464081
28814600,0.015125098,-0.004453619
28824400,0.01513094,-0.004453222
28834200,0.015127158,-0.004462214
28844000,0.015121016,-0.0044666
28853800,0.015120572,-0.004462152
28863600,0.015117402,-0.004466198
28873400,0.01512913,-0.004464376
28883200,0.0151155,-0.004478447
28893000,0.01512314,-0.00446359
28902800,0.015136332,-0.004477333
28912600,0.015132528,-0.004471085
28922400,0.015131862,-0.004465911
28932200,0.015113208,-0.004476159
28942000,0.015118206,-0.00447924
28951800,0.015136736,-0.004481445
28961600,0.015130962,-0.00448821
28971400,0.015128458,-0.004488569
28981200,0.015128518,-0.004477955
28991000,0.015111432,-0.004489969
29000800,0.01512289,-0.004489849
29010600,0.015117602,-0.004492975
29020400,0.015106306,-0.004498934
29030200,0.015131978,-0.004505973
29040000,0.015136196,-0.00448892
29049800,0.015122618,-0.004504756
29059600,0.015107046,-0.004496695
29069400,0.015126708,-0.004505736
29079200,0.01512457,-0.004492479
29089000,0.015122166,-0.004500754
29098800,0.01512165,-0.004510343
29108600,0.015115686,-0.004509627
29118400,0.015118998,-0.004512077
29128200,0.015114796,-0.004502001
29138000,0.015107636,-0.004510603
29147800,0.015119934,-0.004515262
29157600,0.015122022,-0.004509208
29167400,0.015117634,-0.004526507
29177200,0.01511512,-0.004525057
29187000,0.015117998,-0.004521722
29196800,0.015109538,-0.004529981
29206600,0.015125672,-0.004532849
29216400,0.015116342,-0.004514206
29226200,0.015127068,-0.004527929
29236000,0.01514488,-0.004519553
29245800,0.015126452,-0.004537995
29255600,0.01511369,-0.004521177
29265400,0.01512948,-0.00452883
29275200,0.015117588,-0.004532003
29285000,0.015117618,-0.004526738
29294800,0.015114384,-0.004530585
29304600,0.015126286,-0.00454528
29314400,0.01511976,-0.004542466
29324200,0.015127018,-0.004543209
29334000,0.015102022,-0.004544855
29343800,0.015138838,-0.004548833
29353600,0.015109602,-0.004537129
29363400,0.015123158,-0.004552812
29373200,0.015128242,-0.004542181
29383000,0.015112242,-0.004552783
29392800,0.015118508,-0.004550484
29402600,0.01513315,-0.004557712
29412400,0.015135006,-0.004559727
29422200,0.01512115,-0.004549311
29432000,0.015120972,-0.004560253
29441800,0.015124988,-0.004565502
29451600,0.015114088,-0.004565937
29461400,0.015122238,-0.004564811
29471200,0.015128706,-0.004561415
29481000,0.015131018,-0.004568234
29490800,0.015133502,-0.004572052
29500600,0.01511379,-0.004552488
29510400,0.015118794,-0.00456643
29520200,0.015126152,-0.004572099
29530000,0.015116716,-0.004590978
29539800,0.015107814,-0.004562919
29549600,0.015116484,-0.004576792
29559400,0.015120322,-0.004575647
29569200,0.015122386,-0.004587245
29579000,0.015118316,-0.004564948
29588800,0.015138088,-0.004587488
29598600,0.01511401,-0.004585577
29608400,0.015121028,-0.004573449
29618200,0.015123304,-0.00459006
29628000,0.015127592,-0.004598878
29637800,0.01512172,-0.004589209
29647600,0.01511549,-0.004582206
29657400,0.015127402,-0.004611374
29667200,0.015116928,-0.004600182
29677000,0.015123592,-0.004601929
29686800,0.015133274,-0.004590346
29696600,0.015117678,-0.004619336
29706400,0.01511951,-0.004606667
29716200,0.015123764,-0.004607643
29726000,0.01512721,-0.004601904
29735800,0.015123606,-0.004601661
29745600,0.015123442,-0.004619326
29755400,0.015130166,-0.004613663
29765200,0.015121482,-0.004588796
29775000,0.015119524,-0.004611449
29784800,0.015122384,-0.004610033
29794600,0.015120186,-0.004612797
29804400,0.015115076,-0.004625497
29814200,0.015122538,-0.004616603
29824000,0.015128226,-0.004618812
29833800,0.015117598,-0.004639064
29843600,0.015119372,-0.004621979
29853400,0.01512698,-0.004615136
29863200,0.015116572,-0.00463205
29873000,0.015123514,-0.00463986
29882800,0.015127054,-0.004642127
29892600,0.015128178,-0.004633902
29902400,0.015105494,-0.004645371
29912200,0.015125362,-0.004626729
29922000,0.015124464,-0.004639829
29931800,0.01511531,-0.004633236
29941600,0.015107952,-0.0046421
29951400,0.01511331,-0.00464081
29961200,0.015123914,-0.004652431
29971000,0.01512101,-0.004652153
29980800,0.015121114,-0.004654394
29990600,0.015116392,-0.004655449
30000400,0.015106516,-0.004650762
30010200,0.015115366,-0.004655218
30020000,0.015119974,-0.004660565
30029800,0.015116144,-0.004655186
30039600,0.015111802,-0.004658167
30049400,0.015125868,-0.004668461
30059200,0.015114902,-0.004666392
30069000,0.015115406,-0.004656163
30078800,0.015113528,-0.004665006
30088600,0.015122798,-0.004671641
30098400,0.01512136,-0.004686116
30108200,0.015107018,-0.004674002
30118000,0.015130412,-0.004682078
30127800,0.015125614,-0.004652713
30137600,0.015119866,-0.004668562
30147400,0.015116194,-0.004682756
30157200,0.015121346,-0.004668798
30167000,0.015117408,-0.004687026
30176800,0.015120454,-0.004668596
30186600,0.015135404,-0.004678069
30196400,0.015126684,-0.004690637
30206200,0.015120138,-0.004683101
30216000,0.015104536,-0.004689308
30225800,0.0151093,-0.004690385
30235600,0.015127806,-0.004675501
30245400,0.015124478,-0.004696288
30255200,0.015121232,-0.004697752
30265000,0.015121174,-0.004701584
30274800,0.015126468,-0.004689513
30284600,0.015128048,-0.004691805
30294400,0.015105226,-0.004699115
30304200,0.015123912,-0.004701143
30314000,0.01511538,-0.004709019
30323800,0.01512422,-0.004698553
30333600,0.015121432,-0.004706895
30343400,0.015115112,-0.004712399
30353200,0.015117924,-0.004714405
30363000,0.015113412,-0.004722598
30372800,0.015123334,-0.004713675
30382600,0.015122558,-0.004735692
30392400,0.015119972,-0.004714569
30402200,0.015125724,-0.004713626
30412000,0.015121314,-0.004721694
30421800,0.015120074,-0.0047214
30431600,0.015119834,-0.004725895
30441400,0.015107972,-0.004721914
30451200,0.015123342,-0.004735319
30461000,0.01511849,-0.004737629
30470800,0.015113008,-0.004737247
30480600,0.015111214,-0.0047321
30490400,0.015104764,-0.004726997
30500200,0.01512053,-0.004721632
30510000,0.015124112,-0.004755297
30519800,0.015122402,-0.004729007
30529600,0.01511384,-0.004756311
30539400,0.015116662,-0.004735904
30549200,0.01511301,-0.004746761
30559000,0.01511486,-0.00474544
